group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_boxed,100,,,1058417.0,ns,38
bench_medium_complex_query,diesel_boxed,100,,,2062484.0,ns,76
bench_medium_complex_query,diesel_boxed,100,,,3197673.0,ns,114
bench_medium_complex_query,diesel_boxed,100,,,4060467.0,ns,152
bench_medium_complex_query,diesel_boxed,100,,,5045639.0,ns,190
bench_medium_complex_query,diesel_boxed,100,,,6102222.0,ns,228
bench_medium_complex_query,diesel_boxed,100,,,7145101.0,ns,266
bench_medium_complex_query,diesel_boxed,100,,,8211222.0,ns,304
bench_medium_complex_query,diesel_boxed,100,,,9205079.0,ns,342
bench_medium_complex_query,diesel_boxed,100,,,10233611.0,ns,380
bench_medium_complex_query,diesel_boxed,100,,,11330991.0,ns,418
bench_medium_complex_query,diesel_boxed,100,,,12255578.0,ns,456
bench_medium_complex_query,diesel_boxed,100,,,13234949.0,ns,494
bench_medium_complex_query,diesel_boxed,100,,,14158586.0,ns,532
bench_medium_complex_query,diesel_boxed,100,,,15110305.0,ns,570
bench_medium_complex_query,diesel_boxed,100,,,16240516.0,ns,608
bench_medium_complex_query,diesel_boxed,100,,,17304303.0,ns,646
bench_medium_complex_query,diesel_boxed,100,,,18301125.0,ns,684
bench_medium_complex_query,diesel_boxed,100,,,19303879.0,ns,722
bench_medium_complex_query,diesel_boxed,100,,,20361945.0,ns,760
bench_medium_complex_query,diesel_boxed,100,,,21539785.0,ns,798
bench_medium_complex_query,diesel_boxed,100,,,22207025.0,ns,836
bench_medium_complex_query,diesel_boxed,100,,,23312139.0,ns,874
bench_medium_complex_query,diesel_boxed,100,,,24265121.0,ns,912
bench_medium_complex_query,diesel_boxed,100,,,25372506.0,ns,950
bench_medium_complex_query,diesel_boxed,100,,,26252461.0,ns,988
bench_medium_complex_query,diesel_boxed,100,,,27361323.0,ns,1026
bench_medium_complex_query,diesel_boxed,100,,,28334120.0,ns,1064
bench_medium_complex_query,diesel_boxed,100,,,29693867.0,ns,1102
bench_medium_complex_query,diesel_boxed,100,,,30669350.0,ns,1140
bench_medium_complex_query,diesel_boxed,100,,,31534558.0,ns,1178
bench_medium_complex_query,diesel_boxed,100,,,32380029.0,ns,1216
bench_medium_complex_query,diesel_boxed,100,,,33696155.0,ns,1254
bench_medium_complex_query,diesel_boxed,100,,,34738031.0,ns,1292
bench_medium_complex_query,diesel_boxed,100,,,36078824.0,ns,1330
bench_medium_complex_query,diesel_boxed,100,,,36767805.0,ns,1368
bench_medium_complex_query,diesel_boxed,100,,,37769736.0,ns,1406
bench_medium_complex_query,diesel_boxed,100,,,38863319.0,ns,1444
bench_medium_complex_query,diesel_boxed,100,,,39547009.0,ns,1482
bench_medium_complex_query,diesel_boxed,100,,,40621748.0,ns,1520
bench_medium_complex_query,diesel_boxed,100,,,42057987.0,ns,1558
bench_medium_complex_query,diesel_boxed,100,,,42462648.0,ns,1596
bench_medium_complex_query,diesel_boxed,100,,,43487012.0,ns,1634
bench_medium_complex_query,diesel_boxed,100,,,44586996.0,ns,1672
bench_medium_complex_query,diesel_boxed,100,,,45900408.0,ns,1710
bench_medium_complex_query,diesel_boxed,100,,,46725601.0,ns,1748
bench_medium_complex_query,diesel_boxed,100,,,47439287.0,ns,1786
bench_medium_complex_query,diesel_boxed,100,,,48616005.0,ns,1824
bench_medium_complex_query,diesel_boxed,100,,,49729374.0,ns,1862
bench_medium_complex_query,diesel_boxed,100,,,51017839.0,ns,1900
bench_medium_complex_query,diesel_boxed,100,,,52001206.0,ns,1938
bench_medium_complex_query,diesel_boxed,100,,,53088457.0,ns,1976
bench_medium_complex_query,diesel_boxed,100,,,54199862.0,ns,2014
bench_medium_complex_query,diesel_boxed,100,,,55309465.0,ns,2052
bench_medium_complex_query,diesel_boxed,100,,,56153002.0,ns,2090
bench_medium_complex_query,diesel_boxed,100,,,57326202.0,ns,2128
bench_medium_complex_query,diesel_boxed,100,,,60852657.0,ns,2166
bench_medium_complex_query,diesel_boxed,100,,,61561384.0,ns,2204
bench_medium_complex_query,diesel_boxed,100,,,60184034.0,ns,2242
bench_medium_complex_query,diesel_boxed,100,,,60773420.0,ns,2280
bench_medium_complex_query,diesel_boxed,100,,,62029585.0,ns,2318
bench_medium_complex_query,diesel_boxed,100,,,63413676.0,ns,2356
bench_medium_complex_query,diesel_boxed,100,,,64488344.0,ns,2394
bench_medium_complex_query,diesel_boxed,100,,,65401682.0,ns,2432
bench_medium_complex_query,diesel_boxed,100,,,66406219.0,ns,2470
bench_medium_complex_query,diesel_boxed,100,,,66845855.0,ns,2508
bench_medium_complex_query,diesel_boxed,100,,,67703790.0,ns,2546
bench_medium_complex_query,diesel_boxed,100,,,69049721.0,ns,2584
bench_medium_complex_query,diesel_boxed,100,,,69670485.0,ns,2622
bench_medium_complex_query,diesel_boxed,100,,,71550730.0,ns,2660
bench_medium_complex_query,diesel_boxed,100,,,72434471.0,ns,2698
bench_medium_complex_query,diesel_boxed,100,,,73538705.0,ns,2736
bench_medium_complex_query,diesel_boxed,100,,,74668284.0,ns,2774
bench_medium_complex_query,diesel_boxed,100,,,76226150.0,ns,2812
bench_medium_complex_query,diesel_boxed,100,,,76399691.0,ns,2850
bench_medium_complex_query,diesel_boxed,100,,,76906834.0,ns,2888
bench_medium_complex_query,diesel_boxed,100,,,77576258.0,ns,2926
bench_medium_complex_query,diesel_boxed,100,,,78619387.0,ns,2964
bench_medium_complex_query,diesel_boxed,100,,,79538385.0,ns,3002
bench_medium_complex_query,diesel_boxed,100,,,81290461.0,ns,3040
bench_medium_complex_query,diesel_boxed,100,,,82318703.0,ns,3078
bench_medium_complex_query,diesel_boxed,100,,,83208276.0,ns,3116
bench_medium_complex_query,diesel_boxed,100,,,84121042.0,ns,3154
bench_medium_complex_query,diesel_boxed,100,,,85235583.0,ns,3192
bench_medium_complex_query,diesel_boxed,100,,,86232697.0,ns,3230
bench_medium_complex_query,diesel_boxed,100,,,87256800.0,ns,3268
bench_medium_complex_query,diesel_boxed,100,,,89115705.0,ns,3306
bench_medium_complex_query,diesel_boxed,100,,,90236758.0,ns,3344
bench_medium_complex_query,diesel_boxed,100,,,90501651.0,ns,3382
bench_medium_complex_query,diesel_boxed,100,,,91185421.0,ns,3420
bench_medium_complex_query,diesel_boxed,100,,,93316752.0,ns,3458
bench_medium_complex_query,diesel_boxed,100,,,93749366.0,ns,3496
bench_medium_complex_query,diesel_boxed,100,,,94274553.0,ns,3534
bench_medium_complex_query,diesel_boxed,100,,,96082923.0,ns,3572
bench_medium_complex_query,diesel_boxed,100,,,96352283.0,ns,3610
bench_medium_complex_query,diesel_boxed,100,,,97800025.0,ns,3648
bench_medium_complex_query,diesel_boxed,100,,,98441677.0,ns,3686
bench_medium_complex_query,diesel_boxed,100,,,98932260.0,ns,3724
bench_medium_complex_query,diesel_boxed,100,,,101538222.0,ns,3762
bench_medium_complex_query,diesel_boxed,100,,,102549853.0,ns,3800
