group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,mysql_by_id,1,,,1207808.0,ns,8
bench_medium_complex_query,mysql_by_id,1,,,2019814.0,ns,16
bench_medium_complex_query,mysql_by_id,1,,,3371723.0,ns,24
bench_medium_complex_query,mysql_by_id,1,,,4357130.0,ns,32
bench_medium_complex_query,mysql_by_id,1,,,4903333.0,ns,40
bench_medium_complex_query,mysql_by_id,1,,,5929141.0,ns,48
bench_medium_complex_query,mysql_by_id,1,,,6752646.0,ns,56
bench_medium_complex_query,mysql_by_id,1,,,8454858.0,ns,64
bench_medium_complex_query,mysql_by_id,1,,,11300578.0,ns,72
bench_medium_complex_query,mysql_by_id,1,,,9986069.0,ns,80
bench_medium_complex_query,mysql_by_id,1,,,11826781.0,ns,88
bench_medium_complex_query,mysql_by_id,1,,,12379785.0,ns,96
bench_medium_complex_query,mysql_by_id,1,,,12581986.0,ns,104
bench_medium_complex_query,mysql_by_id,1,,,13723394.0,ns,112
bench_medium_complex_query,mysql_by_id,1,,,18273725.0,ns,120
bench_medium_complex_query,mysql_by_id,1,,,15582807.0,ns,128
bench_medium_complex_query,mysql_by_id,1,,,17253618.0,ns,136
bench_medium_complex_query,mysql_by_id,1,,,19271133.0,ns,144
bench_medium_complex_query,mysql_by_id,1,,,19159831.0,ns,152
bench_medium_complex_query,mysql_by_id,1,,,19194631.0,ns,160
bench_medium_complex_query,mysql_by_id,1,,,20081738.0,ns,168
bench_medium_complex_query,mysql_by_id,1,,,21825450.0,ns,176
bench_medium_complex_query,mysql_by_id,1,,,22180752.0,ns,184
bench_medium_complex_query,mysql_by_id,1,,,24275966.0,ns,192
bench_medium_complex_query,mysql_by_id,1,,,26390181.0,ns,200
bench_medium_complex_query,mysql_by_id,1,,,26093279.0,ns,208
bench_medium_complex_query,mysql_by_id,1,,,25480275.0,ns,216
bench_medium_complex_query,mysql_by_id,1,,,26523982.0,ns,224
bench_medium_complex_query,mysql_by_id,1,,,144136590.0,ns,232
