group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,rusqlite_by_name,1,,,1050192.0,ns,386
bench_medium_complex_query,rusqlite_by_name,1,,,2007240.0,ns,772
bench_medium_complex_query,rusqlite_by_name,1,,,3016186.0,ns,1158
bench_medium_complex_query,rusqlite_by_name,1,,,4016846.0,ns,1544
bench_medium_complex_query,rusqlite_by_name,1,,,4991276.0,ns,1930
bench_medium_complex_query,rusqlite_by_name,1,,,5987728.0,ns,2316
bench_medium_complex_query,rusqlite_by_name,1,,,7013906.0,ns,2702
bench_medium_complex_query,rusqlite_by_name,1,,,8038990.0,ns,3088
bench_medium_complex_query,rusqlite_by_name,1,,,9029441.0,ns,3474
bench_medium_complex_query,rusqlite_by_name,1,,,10208172.0,ns,3860
bench_medium_complex_query,rusqlite_by_name,1,,,11013057.0,ns,4246
bench_medium_complex_query,rusqlite_by_name,1,,,12032872.0,ns,4632
bench_medium_complex_query,rusqlite_by_name,1,,,13041197.0,ns,5018
bench_medium_complex_query,rusqlite_by_name,1,,,14078795.0,ns,5404
bench_medium_complex_query,rusqlite_by_name,1,,,15216559.0,ns,5790
bench_medium_complex_query,rusqlite_by_name,1,,,16024000.0,ns,6176
bench_medium_complex_query,rusqlite_by_name,1,,,17026784.0,ns,6562
bench_medium_complex_query,rusqlite_by_name,1,,,18082747.0,ns,6948
bench_medium_complex_query,rusqlite_by_name,1,,,18867134.0,ns,7334
bench_medium_complex_query,rusqlite_by_name,1,,,20027832.0,ns,7720
bench_medium_complex_query,rusqlite_by_name,1,,,20984068.0,ns,8106
bench_medium_complex_query,rusqlite_by_name,1,,,22005827.0,ns,8492
bench_medium_complex_query,rusqlite_by_name,1,,,22955532.0,ns,8878
bench_medium_complex_query,rusqlite_by_name,1,,,23905848.0,ns,9264
bench_medium_complex_query,rusqlite_by_name,1,,,24899745.0,ns,9650
bench_medium_complex_query,rusqlite_by_name,1,,,25875199.0,ns,10036
bench_medium_complex_query,rusqlite_by_name,1,,,26864486.0,ns,10422
bench_medium_complex_query,rusqlite_by_name,1,,,28045953.0,ns,10808
bench_medium_complex_query,rusqlite_by_name,1,,,28914186.0,ns,11194
bench_medium_complex_query,rusqlite_by_name,1,,,30159550.0,ns,11580
bench_medium_complex_query,rusqlite_by_name,1,,,30862107.0,ns,11966
bench_medium_complex_query,rusqlite_by_name,1,,,31821139.0,ns,12352
bench_medium_complex_query,rusqlite_by_name,1,,,32756567.0,ns,12738
bench_medium_complex_query,rusqlite_by_name,1,,,33830984.0,ns,13124
bench_medium_complex_query,rusqlite_by_name,1,,,34793503.0,ns,13510
bench_medium_complex_query,rusqlite_by_name,1,,,35898756.0,ns,13896
bench_medium_complex_query,rusqlite_by_name,1,,,36915466.0,ns,14282
bench_medium_complex_query,rusqlite_by_name,1,,,37812203.0,ns,14668
bench_medium_complex_query,rusqlite_by_name,1,,,39057407.0,ns,15054
bench_medium_complex_query,rusqlite_by_name,1,,,39768959.0,ns,15440
bench_medium_complex_query,rusqlite_by_name,1,,,40848857.0,ns,15826
bench_medium_complex_query,rusqlite_by_name,1,,,41939653.0,ns,16212
bench_medium_complex_query,rusqlite_by_name,1,,,42778102.0,ns,16598
bench_medium_complex_query,rusqlite_by_name,1,,,43889818.0,ns,16984
bench_medium_complex_query,rusqlite_by_name,1,,,44726302.0,ns,17370
bench_medium_complex_query,rusqlite_by_name,1,,,48170793.0,ns,17756
bench_medium_complex_query,rusqlite_by_name,1,,,46849909.0,ns,18142
bench_medium_complex_query,rusqlite_by_name,1,,,47699327.0,ns,18528
bench_medium_complex_query,rusqlite_by_name,1,,,48768005.0,ns,18914
bench_medium_complex_query,rusqlite_by_name,1,,,49839795.0,ns,19300
bench_medium_complex_query,rusqlite_by_name,1,,,50694765.0,ns,19686
bench_medium_complex_query,rusqlite_by_name,1,,,51647555.0,ns,20072
bench_medium_complex_query,rusqlite_by_name,1,,,52762618.0,ns,20458
bench_medium_complex_query,rusqlite_by_name,1,,,53808993.0,ns,20844
bench_medium_complex_query,rusqlite_by_name,1,,,55415257.0,ns,21230
bench_medium_complex_query,rusqlite_by_name,1,,,55624407.0,ns,21616
bench_medium_complex_query,rusqlite_by_name,1,,,56793108.0,ns,22002
bench_medium_complex_query,rusqlite_by_name,1,,,57764915.0,ns,22388
bench_medium_complex_query,rusqlite_by_name,1,,,58936281.0,ns,22774
bench_medium_complex_query,rusqlite_by_name,1,,,59836525.0,ns,23160
bench_medium_complex_query,rusqlite_by_name,1,,,60806638.0,ns,23546
bench_medium_complex_query,rusqlite_by_name,1,,,61921911.0,ns,23932
bench_medium_complex_query,rusqlite_by_name,1,,,62745811.0,ns,24318
bench_medium_complex_query,rusqlite_by_name,1,,,63979192.0,ns,24704
