group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,rusqlite_by_id,100,,,1061480.0,ns,46
bench_medium_complex_query,rusqlite_by_id,100,,,2046597.0,ns,92
bench_medium_complex_query,rusqlite_by_id,100,,,3050110.0,ns,138
bench_medium_complex_query,rusqlite_by_id,100,,,4055425.0,ns,184
bench_medium_complex_query,rusqlite_by_id,100,,,5119089.0,ns,230
bench_medium_complex_query,rusqlite_by_id,100,,,6152226.0,ns,276
bench_medium_complex_query,rusqlite_by_id,100,,,7079575.0,ns,322
bench_medium_complex_query,rusqlite_by_id,100,,,8073890.0,ns,368
bench_medium_complex_query,rusqlite_by_id,100,,,9141441.0,ns,414
bench_medium_complex_query,rusqlite_by_id,100,,,10094760.0,ns,460
bench_medium_complex_query,rusqlite_by_id,100,,,11062985.0,ns,506
bench_medium_complex_query,rusqlite_by_id,100,,,12070285.0,ns,552
bench_medium_complex_query,rusqlite_by_id,100,,,13205693.0,ns,598
bench_medium_complex_query,rusqlite_by_id,100,,,14493695.0,ns,644
bench_medium_complex_query,rusqlite_by_id,100,,,15361795.0,ns,690
bench_medium_complex_query,rusqlite_by_id,100,,,16358203.0,ns,736
bench_medium_complex_query,rusqlite_by_id,100,,,17108292.0,ns,782
bench_medium_complex_query,rusqlite_by_id,100,,,18180161.0,ns,828
bench_medium_complex_query,rusqlite_by_id,100,,,19062658.0,ns,874
bench_medium_complex_query,rusqlite_by_id,100,,,20134177.0,ns,920
bench_medium_complex_query,rusqlite_by_id,100,,,21079249.0,ns,966
bench_medium_complex_query,rusqlite_by_id,100,,,22172659.0,ns,1012
bench_medium_complex_query,rusqlite_by_id,100,,,23063300.0,ns,1058
bench_medium_complex_query,rusqlite_by_id,100,,,24097620.0,ns,1104
bench_medium_complex_query,rusqlite_by_id,100,,,26830207.0,ns,1150
bench_medium_complex_query,rusqlite_by_id,100,,,26231280.0,ns,1196
bench_medium_complex_query,rusqlite_by_id,100,,,27199315.0,ns,1242
bench_medium_complex_query,rusqlite_by_id,100,,,28104844.0,ns,1288
bench_medium_complex_query,rusqlite_by_id,100,,,29668492.0,ns,1334
bench_medium_complex_query,rusqlite_by_id,100,,,30019906.0,ns,1380
bench_medium_complex_query,rusqlite_by_id,100,,,31468929.0,ns,1426
bench_medium_complex_query,rusqlite_by_id,100,,,32250598.0,ns,1472
bench_medium_complex_query,rusqlite_by_id,100,,,33281640.0,ns,1518
bench_medium_complex_query,rusqlite_by_id,100,,,34132769.0,ns,1564
bench_medium_complex_query,rusqlite_by_id,100,,,35821277.0,ns,1610
bench_medium_complex_query,rusqlite_by_id,100,,,36341258.0,ns,1656
bench_medium_complex_query,rusqlite_by_id,100,,,37769913.0,ns,1702
bench_medium_complex_query,rusqlite_by_id,100,,,38153368.0,ns,1748
bench_medium_complex_query,rusqlite_by_id,100,,,39480624.0,ns,1794
bench_medium_complex_query,rusqlite_by_id,100,,,40249358.0,ns,1840
bench_medium_complex_query,rusqlite_by_id,100,,,41338890.0,ns,1886
bench_medium_complex_query,rusqlite_by_id,100,,,42277050.0,ns,1932
bench_medium_complex_query,rusqlite_by_id,100,,,43146753.0,ns,1978
bench_medium_complex_query,rusqlite_by_id,100,,,44305844.0,ns,2024
bench_medium_complex_query,rusqlite_by_id,100,,,45075881.0,ns,2070
bench_medium_complex_query,rusqlite_by_id,100,,,46256793.0,ns,2116
bench_medium_complex_query,rusqlite_by_id,100,,,47538935.0,ns,2162
bench_medium_complex_query,rusqlite_by_id,100,,,48340390.0,ns,2208
bench_medium_complex_query,rusqlite_by_id,100,,,49644663.0,ns,2254
bench_medium_complex_query,rusqlite_by_id,100,,,49979528.0,ns,2300
bench_medium_complex_query,rusqlite_by_id,100,,,53019047.0,ns,2346
bench_medium_complex_query,rusqlite_by_id,100,,,52256676.0,ns,2392
bench_medium_complex_query,rusqlite_by_id,100,,,53440393.0,ns,2438
bench_medium_complex_query,rusqlite_by_id,100,,,54467138.0,ns,2484
bench_medium_complex_query,rusqlite_by_id,100,,,55104337.0,ns,2530
bench_medium_complex_query,rusqlite_by_id,100,,,56472219.0,ns,2576
bench_medium_complex_query,rusqlite_by_id,100,,,57485338.0,ns,2622
bench_medium_complex_query,rusqlite_by_id,100,,,58225078.0,ns,2668
bench_medium_complex_query,rusqlite_by_id,100,,,59547184.0,ns,2714
bench_medium_complex_query,rusqlite_by_id,100,,,61054697.0,ns,2760
bench_medium_complex_query,rusqlite_by_id,100,,,61596427.0,ns,2806
bench_medium_complex_query,rusqlite_by_id,100,,,62533956.0,ns,2852
bench_medium_complex_query,rusqlite_by_id,100,,,64185606.0,ns,2898
bench_medium_complex_query,rusqlite_by_id,100,,,64512937.0,ns,2944
bench_medium_complex_query,rusqlite_by_id,100,,,65763199.0,ns,2990
bench_medium_complex_query,rusqlite_by_id,100,,,66378016.0,ns,3036
bench_medium_complex_query,rusqlite_by_id,100,,,67949317.0,ns,3082
bench_medium_complex_query,rusqlite_by_id,100,,,68344584.0,ns,3128
bench_medium_complex_query,rusqlite_by_id,100,,,69318260.0,ns,3174
bench_medium_complex_query,rusqlite_by_id,100,,,70397795.0,ns,3220
bench_medium_complex_query,rusqlite_by_id,100,,,72121249.0,ns,3266
bench_medium_complex_query,rusqlite_by_id,100,,,72934656.0,ns,3312
bench_medium_complex_query,rusqlite_by_id,100,,,73671390.0,ns,3358
bench_medium_complex_query,rusqlite_by_id,100,,,74489596.0,ns,3404
bench_medium_complex_query,rusqlite_by_id,100,,,75336617.0,ns,3450
bench_medium_complex_query,rusqlite_by_id,100,,,75901941.0,ns,3496
bench_medium_complex_query,rusqlite_by_id,100,,,77327551.0,ns,3542
bench_medium_complex_query,rusqlite_by_id,100,,,78259984.0,ns,3588
bench_medium_complex_query,rusqlite_by_id,100,,,79160093.0,ns,3634
bench_medium_complex_query,rusqlite_by_id,100,,,80385775.0,ns,3680
bench_medium_complex_query,rusqlite_by_id,100,,,83709868.0,ns,3726
bench_medium_complex_query,rusqlite_by_id,100,,,82921901.0,ns,3772
bench_medium_complex_query,rusqlite_by_id,100,,,83404539.0,ns,3818
bench_medium_complex_query,rusqlite_by_id,100,,,84985834.0,ns,3864
bench_medium_complex_query,rusqlite_by_id,100,,,85453556.0,ns,3910
bench_medium_complex_query,rusqlite_by_id,100,,,87366478.0,ns,3956
bench_medium_complex_query,rusqlite_by_id,100,,,87346842.0,ns,4002
bench_medium_complex_query,rusqlite_by_id,100,,,88638108.0,ns,4048
bench_medium_complex_query,rusqlite_by_id,100,,,89797347.0,ns,4094
bench_medium_complex_query,rusqlite_by_id,100,,,90097996.0,ns,4140
bench_medium_complex_query,rusqlite_by_id,100,,,91671869.0,ns,4186
bench_medium_complex_query,rusqlite_by_id,100,,,92671371.0,ns,4232
bench_medium_complex_query,rusqlite_by_id,100,,,93892635.0,ns,4278
bench_medium_complex_query,rusqlite_by_id,100,,,95224136.0,ns,4324
bench_medium_complex_query,rusqlite_by_id,100,,,96056206.0,ns,4370
bench_medium_complex_query,rusqlite_by_id,100,,,96514879.0,ns,4416
bench_medium_complex_query,rusqlite_by_id,100,,,98147051.0,ns,4462
bench_medium_complex_query,rusqlite_by_id,100,,,99572975.0,ns,4508
bench_medium_complex_query,rusqlite_by_id,100,,,101040790.0,ns,4554
bench_medium_complex_query,rusqlite_by_id,100,,,101316174.0,ns,4600
